100530,7,1,1,1,3,0,0,0,0,0.0000,1,1,1,0,0,0
102364,27,6,1,1,8,67,0,0,0,0.0000,1,1,1,1,0,0
101347,22,29,1,1,23,23,0,0,0,0.0000,0,0,1,1,0,0
10020,12,192,1,1,25,0,0,0.3846,0.5716,0.0476,0,1,0,1,0,0
100211,1,2,1,1,0,0,0,0,0,0.0000,0,0,0,0,0,0
101657,59,55,1,1,3,1,0,0,0,0.0000,0,1,1,1,0,0
102489,178,1,1,1,3,0,-0.0220,-0.3750,0,0.0769,1,1,1,0,0,0
10131,8,63,1,1,0,35,0,0,0,1.0000,1,0,0,1,0,0
101459,8,7,1,1,17,34,0,0.7500,-0.8160,0.2500,1,1,1,0,0,0
101139,4,30,1,1,12,11,0,0,0,0.0000,0,1,0,1,0,0
115324,7,0,1,0,51,-1,0,0,0,1.0000,0,1,1,1,0,1
101831,36,5,1,1,4,31,0,0,0,0.0000,1,1,0,0,0,0
100208,13,43,1,1,36,0,0,0,0,0.3889,0,0,0,1,0,0
100823,79,20,1,1,6,7,0,0,0,0.0606,1,1,1,1,0,0
267683,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
119156,12,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
295759,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
15727,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101363,1,83,1,1,0,0,0,0,0,0.1875,0,1,0,1,0,0
101575,14,4,1,1,10,33,0,0,0,0.0000,1,0,0,0,0,0
100305,26,27,1,1,7,0,0,0,0,0.0000,1,0,1,0,0,0
29544,1,2,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
260232,9,51,1,1,4,1,-0.0000,0,0,0.0000,1,0,0,1,0,1
100010,1,17,1,1,0,67,0,-1.5000,0,0.0000,0,1,0,0,0,0
204596,0,7,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
248123,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
89597,65,24,1,1,28,7,-0.0158,0.0000,-0.9837,0.0000,1,1,1,1,0,1
100404,61,34,1,1,1,0,0.0000,-2.2500,0,0.0000,1,0,0,1,0,0
100025,7,368,1,1,31,1,0,0.0000,-1.5127,0.0755,0,1,0,1,0,0
258792,13,0,1,0,9,-1,0,0,0,0.0000,0,1,0,1,0,1
169556,8,27,1,1,105,0,0,-1.6667,-0.4492,0.3333,0,0,0,1,0,1
116489,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
46290,10,2,1,1,32,36,0.0001,0.0000,-1.5338,0.0000,0,0,0,0,0,1
27569,39,0,1,0,3,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100950,220,279,1,1,2,0,0.0001,-0.5200,-1.4073,0.0571,0,0,1,1,0,0
101541,253,410,1,1,1,4,0.3496,-0.1429,-2.3514,0.0441,0,1,1,1,0,0
307556,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
56170,30,8,1,1,14,11,0,-2.0000,-2.8856,0.0000,1,0,0,0,0,1
101233,11,22,1,1,29,8,0,0.5000,5.4748,0.1111,0,1,0,1,0,0
100664,29,3,1,1,8,150,0.0000,-4.0000,0.5795,0.1429,1,1,1,1,0,0
102287,20,202,1,1,23,0,0,-2.1250,1.6254,0.1000,0,1,0,1,0,0
101484,41,24,1,1,3,8,-0.1892,-1.0000,-1.4439,0.0000,0,0,1,0,0,0
215494,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101725,40,7,1,1,1,29,-0.2593,0.2500,Infinity,0.0000,0,0,0,0,0,0
102638,9,88,1,1,58,0,0,0,0,0.0000,0,1,0,1,0,0
102686,155,8,1,1,1,0,0.2758,-0.1538,0,0.0714,1,1,1,0,0,0
106509,1,7,1,1,0,1,0,0,0,0.6667,0,1,0,1,0,1
101039,99,18,1,1,0,7,0.0210,-0.2857,0,0.0000,1,1,1,1,0,0
100825,5,28,1,1,42,11,0,0,0,0.3333,0,0,0,1,0,0
100000,129,250,1,1,0,0,0.0268,-0.3182,-9.7823,0.0000,0,0,1,1,0,0
101241,4,73,1,1,35,10,0,0.9000,0,0.2000,0,1,0,1,0,0
101182,32,16,1,1,5,5,0,0.5000,0,0.0000,0,0,1,1,0,0
124659,13,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
87842,0,2,0,1,-1,3,0,0,0,0.0000,0,1,0,0,0,1
102684,23,52,1,1,1,1,0.0000,0,0,0.0000,0,0,0,1,0,0
102207,5,34,1,1,30,0,-0.8744,0.2000,3.0525,0.1429,0,1,0,1,0,0
100774,19,55,1,1,6,1,0,-0.3333,0,0.0000,0,1,1,1,0,0
286279,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101067,22,48,1,1,1,3,0,0,0,0.0000,0,1,1,1,0,0
102510,15,14,1,1,25,21,0,0,0,0.0000,0,0,1,1,0,0
102764,1,12,1,1,0,3,-0.0000,-1.2500,0,0.0000,0,1,0,1,0,0
102616,17,7,1,1,13,73,-0.0000,-1.5000,0.6318,0.0000,0,0,1,1,0,0
100574,11,2,1,1,3,187,0,0,0,0.0000,1,1,0,0,0,0
131369,17,5,1,1,85,6,0,0,0,1.0000,0,0,1,1,0,1
213249,12,0,1,0,6,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
166896,0,103,0,1,-1,0,0,0,0,0.0000,0,1,0,1,0,1
250908,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101144,13,1,1,1,7,0,0,0,0,0.0000,1,1,0,0,0,0
152023,24,0,1,0,3,-1,0,0,0,0.0000,0,1,0,1,0,1
315770,0,9,0,1,-1,9,0,0,0,0.0000,0,1,0,0,0,1
101907,11,26,1,1,42,29,-0.0000,-0.5000,-2.4978,0.0000,1,0,0,1,0,0
102581,121,27,1,1,1,6,0.0384,-10.0000,0,0.0833,1,1,1,1,0,0
332191,4,9,1,1,0,23,0,0,0,0.1111,0,0,0,1,0,1
217459,7,0,1,0,27,-1,0,0,0,0.0000,0,1,0,0,0,1
169050,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100253,426,64,1,1,3,0,1.1526,-0.8333,165.9993,0.1250,0,0,1,0,0,0
101055,1,27,1,1,0,18,0,0,0,0.0000,0,1,0,1,0,0
109706,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101116,8,6,1,1,13,124,-0.0000,0.5000,0.8618,0.0000,0,0,0,0,0,0
214549,1,0,1,0,0,-1,0,0,0,1,0,1,1,0,0,1
102804,165,78,1,1,0,10,-0.0890,-0.6111,0,0.0800,0,0,1,1,0,0
100440,13,5,1,1,8,31,0,0,0,0.0000,1,1,0,0,0,0
101188,726,21,1,1,0,74,-1.9695,-1.2000,-1.0220,0.0500,1,1,1,1,0,0
204746,2,0,1,0,62,-1,0,0,0,0.0000,0,1,0,0,0,1
251644,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
22781,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
173593,0,8,0,1,-1,25,0.0000,-6.0000,0,0.0000,0,1,0,1,0,1
142655,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
101463,7,6,1,1,30,122,0,0,0,0.3333,0,0,1,1,0,0
207024,2,0,1,0,33,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100831,64,112,1,1,4,1,0.7609,-0.6667,0,0.0526,0,0,1,1,0,0
75883,0,39,0,1,-1,133,0,0,0,1.0000,0,1,0,1,0,1
101464,15,10,1,1,2,0,0,0,0,0.0000,1,0,0,0,0,0
102783,22,48,1,1,10,0,-0.9210,0.4000,4.0707,0.3333,0,0,0,1,0,0
101156,500,73,1,1,2,0,-0.0090,-0.4474,0,0.0333,1,1,1,1,0,0
11444,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101811,3,1,1,1,0,0,0,0,0,0.5000,1,1,1,0,0,0
144391,25,0,1,0,15,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101701,21,9,1,1,6,0,0,0,0,0.0667,1,0,1,1,0,0
4386,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100398,241,443,1,1,0,0,0,0,0,0.1034,0,0,1,1,0,0
102825,33,18,1,1,0,31,0.0000,0.3333,-0.6604,0.0000,1,0,1,1,0,0
100271,1,7,1,1,0,25,0,0,0,0.0000,0,1,0,0,0,0
337398,13,0,1,0,28,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
200780,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10009,33,17,1,1,27,2,0,0,0,0.0000,1,1,0,0,0,0
102248,41,12,1,1,4,18,0,0,0,0.0000,0,0,1,0,0,0
100302,43,24,1,1,22,27,-0.0000,-3.0000,0.1999,0.0000,1,0,1,1,0,0
102079,31,62,1,1,4,1,0,0,0,0.0476,0,1,1,1,0,0
100178,2,2,1,1,138,0,0,0,0,1.0000,1,0,1,0,0,0
337609,0,16,0,1,-1,2,0,0,0,0.1111,0,1,0,1,0,1
100617,13,7,1,1,4,91,0,0,0,0.0000,1,1,1,0,0,0
101852,2,2,1,1,6,1,0,0,0,0.2500,0,1,0,1,0,0
180874,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
312677,1,36,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
142036,0,31,0,1,-1,0,-0.0000,0.9310,0,0.0000,0,1,0,0,0,1
125659,1,1,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
100611,272,567,1,1,0,0,-0.1782,0.0222,0,0.1140,1,0,1,1,0,0
102282,13,38,1,1,25,10,0,0,0,0.1538,0,0,1,1,0,0
311105,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
195969,2,0,1,0,40,-1,0,0,0,0.0000,0,1,0,0,0,1
100516,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101355,51,11,1,1,0,6,0,0,0,0.0000,1,1,0,0,0,0
100657,31,45,1,1,26,10,-0.0000,-2.0000,0,0.1429,1,0,0,1,0,0
328738,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
128138,1,6,1,1,0,20,0.0000,-1.5000,0,0.2857,0,1,0,1,0,1
101920,10,10,1,1,27,35,0,0,0,0.0000,1,1,0,0,0,0
291720,2,0,1,0,0,-1,0,0,0,0.5000,0,1,1,0,0,1
101259,42,10,1,1,1,43,0,0,0,0.0000,1,1,0,0,0,0
100957,377,152,1,1,0,0,0.0827,-1.0556,0.4522,0.0500,1,0,1,1,0,0
102530,46,135,1,1,24,1,0.0138,0.3125,-1.7304,0.1000,1,0,1,1,0,0
41948,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100854,81,58,1,1,1,3,0.0048,-0.6667,-3.9482,0.0000,0,0,1,1,0,0
101209,37,56,1,1,2,3,0,0,0,0.0000,0,0,0,1,0,0
100970,190,1332,1,1,0,0,0,0,0,0.0423,0,0,1,1,0,0
101923,11,14,1,1,0,0,0,0,0,0.1818,1,0,1,1,0,0
332467,13,0,1,0,34,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
325919,24,0,1,0,27,-1,3.9885,0.0000,0,0.0000,0,1,1,0,0,1
100639,3,6,1,1,137,0,0,0,0,0.0000,1,0,0,0,0,0
72923,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
102063,84,162,1,1,0,0,0,0,0,0.0816,1,1,1,1,0,0
79015,1,5,1,1,0,20,0.0000,-4.0000,0,0.0000,0,1,0,0,0,1
150456,25,21,1,1,79,0,-0.0000,0.0000,-1.0145,1.0000,0,0,1,1,0,1
300539,2,0,1,0,5,-1,0,0,0,0.0000,0,1,0,1,0,1
290408,8,0,1,0,1,-1,0,0,0,0.0000,0,1,0,0,0,1
62279,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101698,40,25,1,1,1,5,0,0,0,0.1250,0,1,1,1,0,0
101284,32,82,1,1,0,6,-0.0000,-0.8333,-1.2145,0.0000,0,0,0,1,0,0
102245,4,30,1,1,39,1,0,0,0,0.0000,0,0,0,0,0,0
101258,15,49,1,1,29,55,0.0000,0.0000,-1.8301,0.0000,0,1,0,0,0,0
101855,96,125,1,1,3,0,0,0,0,0.1000,1,0,1,1,0,0
146444,0,7,0,1,-1,14,0,0,0,0.0000,0,1,0,0,0,1
309128,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
259100,19,99,1,1,50,0,-0.0000,0.6667,-1.4174,0.0769,0,1,1,1,0,1
291006,8,0,1,0,35,-1,-0.0002,0.0000,0,0.0000,0,1,0,0,0,1
100458,6,4,1,1,25,4,0,0,0,0.0000,1,1,0,0,0,0
101608,79,2,1,1,4,105,0.0051,-2.5000,-4.8804,0.1111,1,1,1,0,0,0
100599,56,69,1,1,12,0,0,0,0,0.0385,1,1,1,1,0,0
39601,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101759,2,18,1,1,5,14,0,0.0000,0,0.0000,0,1,0,0,0,0
100658,20,33,1,1,13,0,0,0,0,0.0000,0,1,1,0,0,0
128008,1,0,1,0,0,-1,0,0,0,1,0,1,1,0,0,1
100907,18,164,1,1,47,1,1.5670,0.0000,-2.0438,0.0000,0,1,0,1,0,0
101835,38,130,1,1,7,0,-0.0000,-1.3000,0,0.0000,0,0,1,1,0,0
100693,84,21,1,1,3,33,-0.0012,0.2857,2.0788,0.0000,1,1,1,1,0,0
102139,130,421,1,1,0,0,0,0,0,0.1361,0,1,1,1,0,0
16505,66,3,1,1,4,0,0.0647,-1.6667,0,0.0000,1,1,1,1,0,1
71832,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100719,28,1,1,1,10,0,-0.1829,0.3333,0,0.0000,1,1,1,0,0,0
107037,7,14,1,1,62,0,0,0,0,0.0000,1,1,1,0,0,1
113031,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
19773,10,37,1,1,21,4,0,0.2000,-5.8666,0.4286,0,0,0,1,0,1
101930,10,1,1,1,47,0,0,0,0,0.0000,1,1,1,0,0,0
101743,64,2,1,1,0,118,-0.0000,0.7500,Infinity,0.0000,1,1,1,0,0,0
100678,140,10,1,1,4,0,0,0,0,0.0286,1,1,1,0,0,0
30924,2,0,1,0,8,-1,0,0,0,0.0000,0,1,0,1,0,1
202310,27,0,1,0,9,-1,-0.0005,0.5000,0,0.0000,0,1,1,0,0,1
100504,43,36,1,1,8,0,-0.3497,-7.0000,100.9363,0.0000,0,1,1,1,0,0
292127,9,0,1,0,27,-1,0,0,0,0.0000,0,1,0,1,0,1
102093,47,1,1,1,11,0,0,0,0,0.0000,1,1,1,0,0,0
266627,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101249,17,3,1,1,24,35,0,0,0,0.0000,1,1,0,0,0,0
153668,22,25,1,1,27,3,0.0001,0.0000,-1.1607,0.0000,0,1,1,0,0,1
178465,5,0,1,0,4,-1,0,0,0,0.0000,0,1,0,1,0,1
289315,4,0,1,0,26,-1,0,0,0,0.0000,0,1,0,0,0,1
101229,128,31,1,1,2,0,0.7570,0.0909,-1.0644,0.0625,1,0,1,1,0,0
12106,12,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
321125,2,2,1,1,0,84,0,0,0,0.3333,0,0,1,0,0,1
101448,2,6,1,1,84,147,0,0,0,0.0000,0,1,0,0,0,0
102412,44,29,1,1,5,9,0,0.1667,0,0.1250,1,1,1,0,0,0
101679,112,2,1,1,2,40,0.0025,-1.2000,-1.6081,0.0000,1,1,0,0,0,0
100118,34,1,1,1,0,0,0,0,0,0.0000,1,1,1,0,0,0
102400,290,55,1,1,0,0,0,0,0,0.0000,1,1,1,1,0,0
230642,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
207019,29,15,1,1,51,19,0,0,0,0.0000,1,1,1,0,0,1
10219,550,2,1,1,0,5,0.1033,-0.2121,0,0.0000,1,1,1,1,0,0
101471,13,2,1,1,34,248,0.0004,0.0000,-1.1936,0.0000,0,1,0,0,0,0
128037,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102073,300,616,1,1,0,0,0,0,0,0.0455,0,0,1,1,0,0
100940,4,3,1,1,46,73,0,0,0,0.0000,0,0,1,0,0,0
102100,22,4,1,1,13,6,0,0,0,0.1667,1,1,1,0,0,0
42893,4,6,1,1,92,42,0,0,0,0.0000,0,1,0,0,0,1
110500,13,0,1,0,31,-1,-0.0001,0.0000,0,0.0000,0,1,0,0,0,1
31364,24,0,1,0,130,-1,0,0,0,0.0000,0,1,0,0,0,1
212193,1,4,1,1,0,0,0,0.7500,0,0.0000,1,1,0,0,0,1
101447,212,46,1,1,3,4,-0.0028,-0.5000,-1.5773,0.0357,1,1,1,0,0,0
102826,19,9,1,1,18,15,-0.0002,-1.0000,-1.6653,0.0000,1,0,0,0,0,0
102350,533,115,1,1,0,0,0.0697,-0.7097,-0.5675,0.0345,0,0,1,1,0,0
325918,4,3,1,1,321,0,0,0,0,0.0000,1,1,0,0,0,1
100554,36,18,1,1,3,0,0,0,0,0.0000,1,0,1,0,0,0
101998,16,1,1,1,32,0,-0.0000,0.0000,0,0.0000,1,1,1,0,0,0
100715,2316,46,1,1,0,0,0.1770,-0.4155,0,0.0500,1,1,1,1,0,0
66975,12,0,1,0,31,-1,0.0001,0.0000,0,0.0000,0,1,0,0,0,1
74267,37,0,1,0,8,-1,0.0000,-1.3333,0,0.0000,0,1,1,1,0,1
100276,30,3,1,1,0,46,0,0,0,0.0000,1,1,0,0,0,0
102051,13,12,1,1,27,61,0.1569,0.5000,-51.5888,0.0000,0,0,0,1,0,0
101494,323,195,1,1,1,0,-0.0000,-1.4000,-0.3703,0.0000,0,0,1,1,0,0
102096,15,7,1,1,32,0,0,0,0,0.0000,1,1,0,0,0,0
102280,10,8,1,1,12,94,0,0,-9.8214,0.0000,0,1,0,1,0,0
100064,16,1,1,1,6,0,0.7879,0.0000,0,0.0000,1,1,1,0,0,0
165327,9,0,1,0,26,-1,0,0,0,0.0000,0,1,0,1,0,1
226494,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101268,29,9,1,1,2,36,0.0000,0.0000,-1.9001,0.0000,0,0,0,1,0,0
100083,22,3,1,1,1,82,0,0,0,0.0000,1,1,0,0,0,0
238705,0,11,0,1,-1,0,0,0,0,0.3636,0,1,0,1,0,1
137991,3,19,1,1,35,0,0,0.6000,-1.5086,1.0000,0,0,0,1,0,1
296824,4,0,1,0,4,-1,0,0,0,0.0000,0,1,0,0,0,1
100708,12,32,1,1,14,27,0,0,0,0.0000,0,1,0,0,0,0
101506,4,2,1,1,8,0,0.0000,-4.0000,0,0.0000,0,0,0,0,0,0
58052,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
241224,0,9,0,1,-1,28,0,0,0,0.0000,0,1,0,0,0,1
53467,1,7,1,1,0,27,0.0000,0.6000,0,0.0000,1,1,0,0,0,1
13939,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
24642,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
125444,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
101303,41,27,1,1,0,1,0,-0.6000,0,0.0769,0,0,1,0,0,0
102209,9,16,1,1,120,0,0,0.0000,0,0.0000,0,0,0,1,0,0
10166,46,82,1,1,5,8,0,0,0,0.0667,0,1,1,1,0,0
80600,11,18,1,1,11,38,-0.0000,-1.0000,-0.8550,0.0000,0,1,0,0,0,1
243009,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100797,6,9,1,1,146,179,0,0,0,0.0000,1,0,1,1,0,0
101540,5,9,1,1,2,58,0,0.5000,-9.4463,0.0000,0,1,0,0,0,0
128710,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
10065,38,89,1,1,17,0,0.0046,-0.2857,-2.9117,0.3571,0,1,1,1,0,0
101961,77,111,1,1,2,0,0.0000,-1.2857,-0.2672,0.0435,0,0,1,1,0,0
252661,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
245860,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
162145,0,11,0,1,-1,9,0.0000,0.4286,0,0.1250,0,1,0,1,0,1
285000,6,0,1,0,30,-1,-0.0705,0.0000,0,0.0000,0,1,0,1,0,1
172739,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100423,68,51,1,1,0,1,0,0,0,0.0625,1,0,1,1,0,0
100128,9,17,1,1,35,5,0.0057,0,0,0.0000,0,0,0,1,0,0
10210,39,24,1,1,10,27,-0.0000,0.0000,-3.9186,0.0000,1,0,0,0,0,0
100758,100,147,1,1,1,2,-0.0000,0.3529,-4.9865,0.1250,1,0,1,1,0,0
102144,23,2,1,1,6,103,0,0,0,0.0000,1,1,1,0,0,0
5768,5,21,1,1,30,0,0,0,0,0.4444,0,1,0,1,0,1
10254,7,14,1,1,77,37,-0.0001,0,0,0.0000,0,0,1,1,0,0
261902,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100421,7,59,1,1,28,0,0,-0.5000,0,0.0000,0,1,1,1,0,0
101271,10,651,1,1,4,0,0,0.2254,-2.6421,0.1600,0,1,1,1,0,0
102046,9,4,1,1,31,46,-0.0000,0,-10.6206,0.0000,1,0,1,0,0,1
186393,7,0,1,0,25,-1,0,0,0,0.0000,0,1,0,0,0,1
129023,1,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
101684,27,30,1,1,12,0,0,0,0,0.1250,0,0,1,1,0,0
101785,60,46,1,1,0,0,0,0,0,0.0000,1,1,1,0,0,0
223672,0,6,0,1,-1,24,0.0000,-4.0000,0,0.0000,0,1,0,0,0,1
100409,6,1,1,1,11,0,-0.3180,0,0,0.3333,1,1,1,0,0,0
102117,286,16,1,1,0,35,-0.3731,0.2632,0.4011,0.0000,1,1,1,1,0,0
100794,2,1,1,1,21,0,0,0.5000,0,0.0000,1,1,0,0,0,0
102312,52,9,1,1,6,32,0.0000,-1.0000,0.5294,0.0000,1,0,1,0,0,0
100312,8,3,1,1,28,58,0,0,0,0.0000,1,1,0,0,0,0
100833,174,63,1,1,1,0,-0.0007,-0.6667,-0.2263,0.1579,1,1,1,1,0,0
100893,64,74,1,1,0,0,0,0.7647,0,0.0000,1,1,1,1,0,0
141708,2,0,1,0,12,-1,-0.6104,0.0000,0,0.0000,0,1,0,0,0,1
197672,2,0,1,0,169,-1,0,0,0,0.0000,0,1,0,1,0,1
163831,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100645,39,21,1,1,12,4,0,0,0,0.1200,1,0,1,1,0,0
100765,63,25,1,1,32,7,0.0000,-1.0000,-0.9883,0.0000,0,1,0,1,0,0
100533,95,302,1,1,4,0,-0.0000,0.2558,0,0.0385,0,0,1,1,0,0
10221,554,79,1,1,0,0,0.9103,-0.3684,-0.9841,0.0938,1,1,1,1,0,0
13874,0,33,0,1,-1,0,0.0000,0.8621,0,0.0000,0,1,0,0,0,1
102496,14,2,1,1,18,30,-0.6104,0,-3.3524,0.0000,1,1,0,0,0,0
17146,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102069,125,34,1,1,4,2,-0.0000,-0.3636,0,0.0588,1,1,1,1,0,0
281707,2,0,1,0,75,-1,0,0,0,0.0000,0,1,0,1,0,1
86453,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
87269,1,9,1,1,0,22,0.0000,-0.5000,0,0.1000,0,1,0,1,0,1
102238,18,53,1,1,10,0,0,0,0,0.1000,0,1,1,1,0,0
190082,4,0,1,0,32,-1,0,0,0,0.0000,0,1,0,0,0,1
10263,11,1,1,1,23,0,0,0,0,0.0000,1,1,1,0,0,0
258905,15,18,1,1,37,79,0.0000,0.0000,-0.9051,0.0000,0,0,0,1,0,1
102801,1,7,1,1,0,23,0,0,0,0.2500,0,1,0,1,0,0
298057,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
265766,0,13,0,1,-1,0,0,0,0,1.0000,0,1,0,1,0,1
101342,173,268,1,1,11,0,0,0,0,0.0000,0,0,1,1,0,0
100500,221,282,1,1,1,2,-0.0022,-0.0333,0.1228,0.0000,1,1,1,1,0,0
275662,2,0,1,0,28,-1,0,0,0,0.0000,0,1,0,0,0,1
100338,2,3,1,1,30,0,-0.0000,-3.0000,0,0.0000,0,1,0,0,0,0
102513,4,5,1,1,126,40,0,0,0,0.0000,0,1,0,0,0,0
100558,50,120,1,1,2,0,-0.0000,0,0,0.0000,0,1,1,0,0,0
101728,4,81,1,1,194,0,0,0.3077,9.4929,0.0714,0,1,1,0,0,0
103056,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100460,18,37,1,1,50,29,0,0,0,0.0000,0,0,0,1,0,0
10261,93,176,1,1,2,18,-0.0063,-0.8889,-1.0411,0.0870,0,0,1,1,0,0
203287,0,11,0,1,-1,25,0.0000,-0.2000,0,0.0000,0,1,1,0,0,1
305773,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
31826,0,5,0,1,-1,0,0,0,0,1.0000,0,1,0,1,0,1
101399,237,147,1,1,1,0,0.0046,-1.0000,6.5172,0.1333,0,1,1,1,0,0
204935,13,1,1,1,56,0,0,0,0,0.0000,1,1,0,0,0,1
102729,16,8,1,1,34,132,0,0,0,0.0000,1,1,1,1,0,0
151500,12,0,1,0,29,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
150780,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101346,28,36,1,1,8,1,0.0000,0.1250,2.9347,0.2000,1,1,0,1,0,0
253633,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101731,5,3,1,1,87,125,0,0.0000,0,0.0000,0,0,0,1,0,0
9112,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101836,10,11,1,1,1,7,0,0,0,0.1429,0,1,1,0,0,0
101821,11,133,1,1,24,3,0,-1.1429,0.6805,0.2143,0,1,1,1,0,0
100225,6,22,1,1,39,3,0,0,0,0.0000,0,0,1,1,0,0
101286,14,117,1,1,28,0,0,-0.6667,-18.9871,0.0000,0,0,0,1,0,0
102714,66,65,1,1,25,5,0.7238,-1.6000,-2.1130,0.1250,0,1,1,1,0,0
180530,12,0,1,0,34,-1,-0.0005,0.0000,0,0.0000,0,1,0,1,0,1
170059,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
12465,4,1,1,1,4,0,0,0,0,0.0000,1,1,0,0,0,1
10122,32,72,1,1,11,1,-0.0036,-0.9000,0,0.0833,1,1,0,1,0,0
189554,1,1,1,1,0,0,0,0.0000,0,0.0000,0,1,0,0,0,1
10152,109,3,1,1,0,14,-0.7590,0.2222,59.1964,0.0000,1,0,1,0,0,0
16539,3,8,1,1,0,34,0,0,0,0.3333,0,0,1,0,0,1
100007,8,1,1,1,161,0,0,0,0,1.0000,1,1,1,0,0,0
102485,23,190,1,1,64,1,0.0000,-5.1429,-32.8891,0.0313,1,0,0,1,0,0
24282,1,40,1,1,0,0,0,0,0,0.2632,0,1,0,1,0,1
101050,125,157,1,1,0,0,-0.0000,0,0,0.0000,0,0,0,1,0,0
100307,26,1,1,1,7,0,0.0000,0.0000,0,0.0000,1,1,1,0,0,0
107766,1,9,1,1,0,32,0.0000,0.8750,0,0.0000,0,1,0,0,0,1
202691,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
3397,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
101420,9,81,1,1,29,17,0,-6.0000,0,0.0000,0,1,1,1,0,0
315894,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
