101851,31,43,1,1,20,6,0,-0.6000,0,0.0000,0,0,1,1,0,0
101903,31,29,1,1,7,3,0,0,0,0.0588,1,0,0,1,0,0
88665,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101645,2,12,1,1,85,36,0,0,0,0.0000,0,1,0,0,0,0
10121,25,32,1,1,11,0,0,0,0,0.0000,0,0,0,1,0,0
221805,16,12,1,1,17,15,0,0,0,0.5000,0,0,1,1,0,1
100502,47,1,1,1,22,0,0,0,0,0.0000,1,1,1,0,0,0
223999,3,0,1,0,2,-1,0,0,0,0.0000,0,1,0,0,0,1
100679,31,34,1,1,11,0,0,-1.6667,0,0.0000,0,0,0,1,0,0
100952,331,656,1,1,0,0,0.0703,-0.3030,1.6813,0.0215,1,0,1,1,0,0
101084,217,363,1,1,0,2,0.0614,-1.0541,-0.1856,0.0625,0,0,1,1,0,0
102566,1,26,1,1,0,24,0,0,0,0.2500,0,1,0,1,0,0
160239,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101018,9,52,1,1,71,0,0,0,0,0.0000,0,1,0,1,0,0
64375,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
49389,5,7,1,1,59,0,1.5670,0,5.6839,0.0000,0,0,1,0,0,1
100488,13,20,1,1,30,7,-0.0000,0,0,0.2500,0,0,0,1,0,0
308363,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100472,20,75,1,1,15,12,0,-4.5000,0,0.0833,0,1,0,1,0,0
100721,2,2,1,1,239,138,0,0,0,0.0000,1,1,0,0,0,0
100349,29,3,1,1,4,28,0,0,0,0.0000,1,1,0,0,0,0
100371,40,41,1,1,4,0,0,-1.0000,0,0.0000,1,0,1,1,0,0
202029,17,0,1,0,6,-1,-0.0000,0.5000,0,0.0000,0,1,0,0,0,1
231550,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
102506,20,10,1,1,19,70,0,0,0,0.0000,1,1,0,1,0,0
200793,1,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,1
101898,41,14,1,1,0,12,0,0,0,0.0000,1,1,1,0,0,0
100283,65,62,1,1,6,6,0.0253,0.1250,-1.5468,0.0000,0,0,1,0,0,0
100804,9,27,1,1,25,17,0,0,0,0.0000,0,0,0,0,0,0
102352,1507,20,1,1,0,9,-0.3542,-0.0175,0,0.0476,1,1,1,1,0,0
133880,7,0,1,0,201,-1,0,0,0,0.0000,0,1,0,0,0,1
102563,23,67,1,1,9,0,0,0,0,0.1818,0,1,0,1,0,0
24731,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
217630,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
212833,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
101813,7,7,1,1,56,0,0,0,0,0.0000,1,1,0,0,0,0
10120,41,5,1,1,1,1,0,0,0,0.0000,1,1,0,0,0,0
145990,3,0,1,0,49,-1,0,0,0,0.0000,0,1,0,0,0,1
202028,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100676,23,51,1,1,17,8,0,0.2857,14.0575,0.0000,1,0,0,1,0,0
102396,199,88,1,1,2,0,0,0,0,0.0270,0,0,1,1,0,0
119447,1,1,1,1,0,0,0,0.0000,0,0.0000,0,1,0,0,0,1
208914,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
5474,13,0,1,0,32,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
164672,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
132485,0,3,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
247487,7,3,1,1,0,32,0.0000,0.5000,0,0.0000,1,1,0,0,0,1
100207,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
101993,11,1,1,1,6,0,0,0,0,0.0000,1,1,1,0,0,0
289009,1,2,1,1,0,27,0,0,0,0.0000,0,1,0,0,0,1
102249,43,22,1,1,7,6,0,0,0,0.0000,1,0,0,0,0,0
65458,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
10123,134,97,1,1,0,14,-0.0000,-1.8889,-1.0853,0.0000,1,0,1,1,0,0
102205,42,17,1,1,17,64,-0.0001,0.5000,0,0.0000,0,0,1,0,0,0
280607,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
109503,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
301827,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
142057,37,2,1,1,10,0,0.0000,0.0000,0,0.0000,1,1,0,0,0,1
133612,0,13,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
110264,12,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
101967,69,108,1,1,1,0,0,0,0,0.0000,0,0,1,0,0,0
101916,189,10,1,1,5,95,0.0000,-0.5000,-0.5712,0.0000,1,1,1,1,0,0
100871,214,1,1,1,1,0,0.0045,0.2105,0,0.0870,1,1,1,0,0,0
316667,4,0,1,0,2,-1,0,0,0,0.2500,0,1,1,1,0,1
100994,2104,42702,1,1,0,0,-0.3287,-0.0548,1.1322,0.0349,1,0,1,1,0,0
46472,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
30280,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
279771,3,0,1,0,189,-1,0,0,0,0.0000,0,1,0,1,0,1
22154,12,13,1,1,7,20,0,0,0,1.0000,0,1,1,0,0,1
183645,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102712,99,33,1,1,2,29,0.0650,0.0000,-1.6743,0.1000,1,1,1,1,0,0
111790,60,55,1,1,30,0,0.0000,0.0000,1.4779,0.0000,0,1,1,0,0,1
101840,16,41,1,1,0,0,0,0,0,0.0000,1,0,0,1,0,0
101955,7,56,1,1,155,6,0,-1.0000,-38.3622,0.0000,0,0,0,1,0,0
113928,30,62,1,1,0,4,0,0,0,0.0000,1,0,1,1,0,1
134229,0,6,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
277906,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101970,120,25,1,1,0,0,0,0,0,0.1481,1,1,1,1,0,0
244058,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
81074,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
100397,21,12,1,1,1,27,0,-0.2500,0,0.0000,1,0,1,0,0,0
225766,11,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
10045,2,1,1,1,0,0,0,0,0,0.0000,1,1,0,0,0,0
236754,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
200815,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
172173,0,9,0,1,-1,9,0,0,0,0.0000,0,1,1,1,0,1
251401,2,0,1,0,28,-1,0,0,0,0.0000,0,1,0,0,0,1
285541,19,1,1,1,21,0,0,0,0,0.0000,1,1,1,0,0,1
100051,80,17,1,1,1,2,0,0,0,0.0000,1,1,0,1,0,0
102361,8,337,1,1,40,0,0,0.0270,0,0.0769,0,1,0,1,0,0
100079,1,58,1,1,0,14,0,0,0,0.0000,0,1,0,1,0,0
100111,20,89,1,1,14,14,0,-7.0000,-5.5998,0.1111,0,1,1,1,0,0
196290,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101218,537,976,1,1,4,0,0.1942,-0.0342,-4.8031,0.0249,0,0,1,1,0,0
102226,10,185,1,1,8,0,0,0.1053,-1.6780,0.0476,0,1,1,1,0,0
135200,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102551,55,79,1,1,7,0,-0.0000,-0.0833,0,0.0000,0,0,0,1,0,0
101065,183,38,1,1,3,7,-0.0691,-0.4167,0,0.0000,1,0,1,1,0,0
102558,155,3,1,1,0,238,0.4568,-1.1429,-11.6810,0.0667,1,1,1,0,0,0
101140,66,67,1,1,20,40,0,-1.3333,0,0.2000,1,0,1,1,0,0
220572,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100289,74,57,1,1,5,13,0,0,0,0.0000,0,0,1,1,0,0
102726,318,2021,1,1,3,0,0.0023,-0.3250,-0.5284,0.0476,0,0,1,1,0,0
101178,437,239,1,1,0,0,0,0,0,0.0000,0,0,1,1,0,0
100577,259,284,1,1,0,0,0.0066,-1.2778,-0.6250,0.0417,0,0,1,1,0,0
100018,12,6,1,1,86,21,-0.3180,0,0,0.0000,1,1,0,0,0,0
236444,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
137134,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
183349,11,2,1,1,45,19,0,0,0,0.0000,1,1,0,0,0,1
171241,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
157030,13,31,1,1,0,37,0,0.2308,-65.2816,0.0000,0,0,0,1,0,1
325516,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102309,87,250,1,1,0,0,0.0018,0.4242,1.0245,0.0000,0,0,1,1,0,0
101451,1,5,1,1,0,63,0,0,0,0.0000,0,0,0,0,0,0
102523,22,411,1,1,38,0,0,-1.2000,0,0.0196,0,1,1,1,0,0
101112,10,23,1,1,87,16,0.0000,0.2000,-19.7416,0.0000,0,0,1,1,0,0
102663,44,14,1,1,12,11,0,0,0,0.2000,0,0,1,0,0,0
102176,2,48,1,1,3,0,0,0.2857,0,0.0833,0,1,0,1,0,0
226799,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
216066,13,0,1,0,41,-1,-0.0000,0.0000,0,0.0000,0,1,0,0,0,1
331165,6,0,1,0,8,-1,0,0,0,0.0000,0,1,0,1,0,1
102813,76,95,1,1,2,0,0.0056,-0.2000,0.0750,0.0476,0,1,1,1,0,0
100154,102,378,1,1,0,0,0.0094,-0.7143,1.0109,0.0615,0,0,1,1,0,0
102534,5,7,1,1,69,50,0,0,0,0.0000,0,1,0,1,0,0
102050,9,5,1,1,40,7,0,0.0000,0,0.0000,0,1,0,1,0,0
75746,52,6,1,1,15,22,0,0,0,0.0000,1,1,1,0,0,1
100031,2,4,1,1,1,0,0,0,0,0.0000,0,0,0,0,0,0
214338,12,0,1,0,15,-1,-0.0000,0.0000,0,0.0000,0,1,1,0,0,1
69609,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
152106,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
118105,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
306608,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
1013,15,1,1,1,24,0,0,0,0,0.0000,1,0,1,0,0,0
101186,39,17,1,1,3,32,0.1801,-1.5000,-0.2870,0.0000,1,1,1,0,0,0
101309,16,6,1,1,26,53,0,0,0,0.0000,1,1,1,0,0,0
42153,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
5533,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100881,26,162,1,1,27,0,1.2015,-1.7143,0.0331,0.0476,1,0,0,1,0,0
320543,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10133,43,28,1,1,3,1,0.0127,0.2000,1.5348,0.0000,1,1,1,1,0,0
101818,1,58,1,1,0,0,0,0.4000,0,0.0000,0,1,0,0,0,0
76944,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
100117,138,47,1,1,1,10,0.0100,-1.0000,-2.4009,0.0909,1,1,1,1,0,0
269674,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
325428,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
62959,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
66941,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10004,25,40,1,1,11,10,0,0,0,0.1818,0,1,1,1,0,0
100282,4,20,1,1,69,12,0,0,0,0.0000,0,1,0,1,0,0
101427,9,36,1,1,40,5,0,0,0,0.0000,0,0,0,1,0,0
563,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
80473,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
245039,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
239218,0,1,0,1,-1,0,0,0,0,0,0,1,1,0,0,1
100449,25,38,1,1,25,8,0,0,0,0.0000,0,0,0,1,0,0
101664,25,17,1,1,11,22,0,0,0,0.1250,1,0,1,1,0,0
161451,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102579,48,5,1,1,4,6,0.0038,-0.4000,0.2422,0.0000,1,1,1,0,0,0
101317,6,9,1,1,19,21,0,0,0,0.0000,1,0,1,1,0,0
101901,82,134,1,1,10,0,1.1027,-0.3333,-0.1335,0.0690,0,0,1,1,0,0
37751,1,13,1,1,0,6,0,0,0,0.2500,0,1,0,1,0,1
101030,85,121,1,1,0,10,0.0045,0.4444,-0.9674,0.0000,0,0,1,1,0,0
101609,33,53,1,1,12,7,0.1861,-2.3333,0.0151,0.1250,0,1,1,1,0,0
101410,184,7,1,1,116,0,0,0,0,0.0000,1,1,1,0,0,0
307688,10,0,1,0,139,-1,0,0,0,0.0000,0,1,0,1,0,1
83829,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
20731,0,3,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
101708,69,10,1,1,13,35,-0.0008,0.2000,3.9364,0.0000,1,1,1,1,0,0
100990,6,53,1,1,27,0,0.0000,0,0,0.2857,0,1,0,1,0,0
102371,3,5,1,1,131,0,0,0,0,0.5000,1,1,1,0,0,0
101176,35,34,1,1,0,3,0,-3.0000,-7.7739,0.0000,1,0,1,1,0,0
22175,18,0,1,0,1,-1,0,0,0,0.0000,0,1,0,0,0,1
100259,6,81,1,1,27,0,0,-0.8000,-1.2564,0.0769,0,1,0,1,0,0
102368,14,1,1,1,3,0,0,0,0,0.0000,1,1,1,0,0,0
314818,4,33,1,1,0,22,-0.0000,-1.7000,0,0.7297,0,1,0,1,0,1
194411,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
173778,2,0,1,0,31,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
102163,23,67,1,1,15,1,0,0,0,0.1905,0,0,1,1,0,0
100605,81,97,1,1,0,0,0,0,0,0.0462,1,0,1,1,0,0
46291,1,2,1,1,0,1,0,0.5000,0,0.0000,1,1,0,0,0,1
178901,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102728,77,53,1,1,13,10,0.0464,-3.6667,-0.0815,0.0000,0,0,1,1,0,0
1023,17,6,1,1,4,24,0,0,0,0.3750,1,0,0,1,0,0
301807,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
153070,10,130,1,1,57,4,0,-0.7778,0,0.0000,0,1,1,1,0,1
31733,1,10,1,1,0,24,0,0,0,0.0000,0,0,0,0,0,1
277955,0,7,0,1,-1,33,0.0000,-2.0000,0,0.0000,0,1,0,0,0,1
233234,0,7,0,1,-1,0,0,0,0,0.0000,0,1,1,0,0,1
101319,321,150,1,1,1,0,0.0207,-1.0435,-1.0164,0.0612,1,1,1,1,0,0
100050,8,88,1,1,46,0,-0.7584,0,0,0.0714,0,1,1,1,0,0
100828,70,13,1,1,15,0,0,0,0,0.1765,1,0,1,1,0,0
102785,28,277,1,1,7,1,0,-0.3333,0,0.0000,0,0,1,1,0,0
275683,1,0,1,0,0,-1,0,0,0,1,0,1,1,0,0,1
102367,51,141,1,1,2,9,0,0.4000,0,0.0000,1,0,1,1,0,0
100876,24,135,1,1,2,0,1.4805,-3.5000,9.7382,0.0000,0,1,0,1,0,0
101424,2,13,1,1,192,6,0,0.7500,0,0.0000,0,1,0,1,0,0
101263,22,39,1,1,4,0,0,0,0,0.2727,0,0,1,1,0,0
101445,35,1,1,1,4,0,0,0,0,0.1250,1,1,1,0,0,0
34974,8,3,1,1,10,51,0.0000,0.0000,1.0329,0.0000,0,1,0,0,0,1
101226,12,20,1,1,5,2,-0.0000,0.8750,-52.5621,0.0000,1,0,0,1,0,0
101307,2,22,1,1,3,25,0,0,0,0.0769,0,1,1,0,0,0
102186,162,172,1,1,0,0,0.0023,-0.3571,-0.0640,0.0000,0,1,1,1,0,0
308142,41,0,1,0,3,-1,0.0070,0.0000,0,0.0000,0,1,0,1,0,1
101468,2,83,1,1,229,1,0,0.0000,3.8688,0.0000,0,1,0,1,0,0
102735,90,111,1,1,12,5,0.2905,-1.0000,-13.6878,0.0000,0,0,1,1,0,0
325728,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
102493,73,30,1,1,0,0,0,0,0,0.0000,1,1,1,1,0,0
144457,0,7,0,1,-1,0,0,0,0,0.2857,0,1,0,1,0,1
138378,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
100880,105,48,1,1,2,106,-0.2051,0.1250,-2.3899,0.1364,0,0,1,1,0,0
100723,7,51,1,1,169,2,0,0,0,0.0000,0,1,0,1,0,0
100174,12,113,1,1,0,0,0,0,-37.7444,0.0000,0,1,1,1,0,0
100081,49,36,1,1,0,7,-0.0000,-1.5000,0,0.0000,1,1,1,1,0,0
102170,61,4,1,1,0,17,-0.0045,0.6875,1.8451,0.1429,1,1,1,0,0,0
90449,0,6,0,1,-1,6,0,0,0,0.0000,0,1,1,0,0,1
263072,30,0,1,0,32,-1,0.0000,0.0000,0,0.0000,0,1,0,1,0,1
274128,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
241531,2,2,1,1,40,29,0,0,0,0.0000,1,0,0,0,0,1
101508,36,64,1,1,13,8,0,-5.0000,0,0.1667,0,1,1,1,0,0
93667,3,3,1,1,61,58,0,0,0,0.0000,0,1,0,0,0,1
176951,1,9,1,1,0,0,0,0,0,0.0000,0,1,0,0,0,1
102757,5,20,1,1,5,25,0,0,0,0.0000,0,0,1,1,0,0
217846,0,34,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
326905,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
314642,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
100136,199,2,1,1,0,41,-0.1009,-0.5833,-1.3643,0.0000,1,1,1,0,0,0
100284,9,3,1,1,3,144,0,0,0,0.0000,1,0,0,0,0,0
101109,390,127,1,1,0,0,-0.0766,-0.4595,6.3111,0.0370,1,1,1,1,0,0
274329,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
276024,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
284220,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
139991,0,46,0,1,-1,3,0,0,0,0.0000,0,1,0,0,0,1
94103,6,0,1,0,84,-1,0,0,0,1.0000,0,1,1,0,0,1
11350,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101001,6,13,1,1,23,7,0,0,0,0.5000,1,0,1,1,0,0
21952,39,0,1,0,3,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
102212,72,14,1,1,1,65,0.0278,0,0,0.2500,1,1,1,0,0,0
101648,49,13,1,1,14,32,0.0000,-1.0000,-1.2824,0.0000,1,1,1,0,0,0
49516,0,3,0,1,-1,11,0,0,0,0.0000,0,1,1,0,0,1
101607,199,372,1,1,1,8,-0.5058,-0.4667,4.7944,0.1064,0,1,1,1,0,0
1,2,2,1,1,3,0,-0.0000,-2.0000,0,0.2500,0,0,0,1,0,0
100359,196,354,1,1,0,2,0.0056,-0.3684,0,0.1042,1,0,1,1,0,0
102157,53,10,1,1,18,61,-0.0000,0.0000,-6.6380,0.0000,1,0,0,0,0,0
101624,137,409,1,1,0,0,0.0207,-0.1515,-7.5988,0.0000,0,1,1,1,0,0
100140,154,197,1,1,0,0,0.0000,0.4773,-0.8612,0.2787,0,0,1,1,0,0
101906,61,46,1,1,7,8,0,-1.5000,0,0.0000,0,0,0,1,0,0
100875,817,140,1,1,0,4,0.0003,-0.6078,-0.2580,0.0220,1,1,1,1,0,0
89366,12,0,1,0,28,-1,0,0,0,0.0000,0,1,0,0,0,1
102718,5,35,1,1,109,25,0,-0.8000,-5.0302,0.1667,0,1,0,1,0,0
102315,72,24,1,1,4,8,-0.2021,-5.0000,0,0.0000,1,0,1,1,0,0
101378,40,8,1,1,13,9,0,0,0,0.1667,0,1,1,1,0,0
101792,491,334,1,1,0,0,0.0006,-0.3529,-0.9948,0.0667,0,0,1,1,0,0
101453,251,1,1,1,0,0,0,0,0,0.0417,1,1,1,0,0,0
177797,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
138396,0,3,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
16878,7,0,1,0,48,-1,0.0001,0.8333,0,0.0000,0,1,0,0,0,1
102631,99,186,1,1,5,0,-0.0027,-2.5000,-1.4821,0.0000,0,1,1,1,0,0
100961,56,82,1,1,12,0,0.0000,-1.0000,-0.4549,0.0000,0,0,1,1,0,0
102640,111,656,1,1,6,0,-0.1682,-0.6279,2.0281,0.0694,0,1,1,1,0,0
290480,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
100526,105,62,1,1,5,17,0.0000,-0.1667,0,0.1000,1,1,1,1,0,0
102669,188,2,1,1,8,91,-0.0570,-11.0000,1.7047,0.0541,1,1,1,1,0,0
102525,12,9,1,1,47,61,0,0,0,0.0000,1,0,1,1,0,0
100711,13,38,1,1,44,34,0.0000,-1.5000,-0.3205,0.0000,0,1,0,1,0,0
102732,2,3,1,1,13,160,0,0.0000,0,0.0000,0,0,0,1,0,0
102664,44,4,1,1,19,0,0,0,0,0.0000,1,1,0,1,0,0
10192,201,169,1,1,5,0,0.0010,-0.9286,-3.5325,0.0313,0,0,1,1,0,0
102772,15,11,1,1,36,0,1.5669,0,0,0.0000,0,0,1,0,0,0
102475,83,250,1,1,14,0,0.0000,-4.0000,-0.2784,0.0000,0,0,1,1,0,0
100895,12,30,1,1,24,33,0,0,0,0.0000,0,1,1,1,0,0
82559,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
183323,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
323842,8,2,1,1,6,0,-0.3083,0,0,0.0000,1,1,1,0,0,1
98040,4,0,1,0,30,-1,0,0,0,0.0000,0,1,0,0,0,1
101986,50,7,1,1,10,28,-0.0174,-2.5000,-Infinity,0.0000,1,1,0,1,0,0
100001,48,124,1,1,15,24,0,0,0,0.0476,0,0,1,1,0,0
101315,50,71,1,1,1,0,0,-1.2500,0,0.0000,0,1,0,1,0,0
1004,3388,1088,1,1,0,0,-0.2765,-0.4088,-1.2276,0.0360,1,1,1,1,0,0
20328,40,21,1,1,109,0,0,0,0,0.0000,0,0,1,1,0,1
100070,15,30,1,1,32,2,0,0,0,0.0000,0,0,0,1,0,0
174611,0,2,0,1,-1,265,0,0,0,0.0000,0,1,0,0,0,1
102647,1,8,1,1,0,111,0,0,0,0.0000,0,1,0,1,0,0
10194,1,3,1,1,0,88,0,0,0,0.0000,0,0,0,1,0,0
6525,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101846,39,2,1,1,7,31,0,0,0,0.0000,1,0,1,0,0,0
102788,7,11,1,1,31,0,0.2786,0.6667,-0.8887,0.0000,0,0,0,1,0,0
334060,0,14,0,1,-1,1,0,0,0,0.0000,0,1,0,1,0,1
102811,81,221,1,1,0,0,0,0,0,0.0000,0,1,1,0,0,0
102492,105,43,1,1,1,18,0,0,0,0.0000,0,0,1,1,0,0
225876,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
101162,7,66,1,1,80,3,0,-1.4000,0.0508,0.0000,0,1,1,1,0,0
100996,2,2,1,1,159,0,0,0,0,0.3333,1,1,0,1,0,0
100661,67,5,1,1,4,190,0.1158,-1.3333,-1.0848,0.0000,1,1,1,1,0,0
100999,80,35,1,1,3,1,-0.2813,-0.2500,-1.0699,0.2000,0,1,1,1,0,0
104373,2,0,1,0,0,-1,0,0,0,0.0000,0,1,0,0,0,1
30082,10,0,1,0,0,-1,0,0,0,1.0000,0,1,1,1,0,1
101869,7,25,1,1,42,7,0,0,0,0.0000,0,0,0,1,0,0
84188,1,0,1,0,0,-1,0,0,0,1,0,1,1,1,0,1
101570,17,2,1,1,26,44,0,0,0,0.0000,1,1,0,0,0,0
100913,10,17,1,1,7,6,0,0,0,0.0833,1,0,0,1,0,0
177075,8,0,1,0,30,-1,-0.0000,0.0000,0,0.0000,0,1,0,1,0,1
100054,7,2,1,1,38,125,1.5670,-1.0000,-37.7298,0.0000,1,0,0,0,0,0
101845,45,23,1,1,22,31,0,0,0,0.0000,0,0,1,0,0,0
280858,6,1,1,1,14,0,0.0000,0.0000,0,0.0000,1,0,1,0,0,1
102347,17,21,1,1,2,0,0,0,0,0.0000,0,1,0,1,0,0
244434,8,0,1,0,30,-1,0.0000,0.0000,0,0.0000,0,1,0,0,0,1
100545,20,19,1,1,25,3,0.0000,0.2500,-6.2094,0.0000,0,0,0,0,0,0
100063,9,65,1,1,103,6,0,0,0,0.0000,0,1,1,1,0,0
56074,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10267,84,4,1,1,2,120,0.2329,-0.1429,-3.1440,0.0000,1,1,1,0,0,0
90953,0,2,0,1,-1,4,0,0,0,0.0000,0,1,1,0,0,1
102404,67,9,1,1,0,0,-0.0000,-0.2000,0,0.1000,1,1,1,0,0,0
100731,44,5,1,1,26,45,0.0000,-2.0000,-0.8639,0.0000,1,1,1,1,0,0
293576,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102654,1,36,1,1,0,30,0,0.2500,0,0.1429,0,1,0,1,0,0
125379,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
102633,32,48,1,1,11,4,0.0477,-0.6000,0,0.0000,1,0,1,1,0,0
100960,95,3,1,1,5,0,-0.0151,0.5714,0,0.2222,1,1,1,0,0,0
10179,170,99,1,1,0,5,-0.0000,0.2121,0,0.0000,1,0,1,1,0,0
68730,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
140486,1,3,1,1,0,11,0,0,0,0.0000,0,1,0,0,0,1
293532,0,2,0,1,-1,0,0,0,0,0.0000,0,1,0,0,0,1
101152,1,4,1,1,0,16,0,-1.0000,0,0.0000,1,1,0,1,0,0
244298,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
66381,0,5,0,1,-1,2,0,0,0,0.0000,0,1,0,0,0,1
102356,173,113,1,1,0,15,0.0008,-0.7500,0.4623,0.0400,0,1,1,1,0,0
102146,10,14,1,1,8,2,0,0,0,0.0000,0,0,0,0,0,0
3179,1,0,1,0,0,-1,0,0,0,0,0,1,0,0,0,1
10159,74,37,1,1,22,7,0.0032,-4.5000,0,0.0000,1,1,0,1,0,0
100636,15,21,1,1,23,15,0,0,0,0.1667,0,0,1,1,0,0
102819,12,14,1,1,32,3,0.0014,0.0000,0.0135,0.0000,0,1,0,1,0,1
102387,16,21,1,1,37,76,0,0,0,0.0000,0,0,0,1,0,0
100002,21,6,1,1,92,160,-0.1190,0.0000,-13.5028,0.3333,1,1,1,0,0,0
100152,21,1,1,1,24,0,0,0,0,0.0000,1,1,1,0,0,0
166134,3,0,1,0,7,-1,0,0,0,0.6667,0,1,1,0,0,1
100331,219,13,1,1,0,37,0.0020,-0.9231,-0.1120,0.0690,1,1,1,0,0,0
101081,1,27,1,1,0,0,0,0,0,0.4444,0,1,0,1,0,0
102498,5,1,1,1,7,0,0,0,0,0.4000,1,0,1,0,0,0
101591,6,14,1,1,0,26,0,0.7500,-1.2390,0.2500,0,1,1,1,0,0
162761,0,1,0,1,-1,0,0,0,0,0,0,1,0,0,0,1
72487,1,0,1,0,0,-1,0,0,0,0,0,1,0,1,0,1
